severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T15:34:57-0300		825.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""saveShp"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=825.0, endLine=825.0, startOffset=8.0, endOffset=15.0}	5min	AYNCbwkQop39vzmImi2H	da4ac315176da348b2b5618576eb3e4d	OPEN
MINOR	2022-09-15T15:34:57-0300		835.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""saveShx"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=835.0, endLine=835.0, startOffset=8.0, endOffset=15.0}	5min	AYNCbwkQop39vzmImi2I	1d5b91a3778b70704dd9cfb0b8faa982	OPEN
MINOR	2022-09-15T15:34:57-0300		845.0	contact@vis4.net	python:S100	Kartograph.py	5min	"Rename method ""saveDbf"" to match the regular expression ^[a-z_][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=845.0, endLine=845.0, startOffset=8.0, endOffset=15.0}	5min	AYNCbwkQop39vzmImi2J	68ce33301f0c502ba20623195b4293f5	OPEN
INFO	2022-09-15T15:34:57-0300		857.0	contact@vis4.net	python:S1135	Kartograph.py	0min	"Complete the task associated to this ""TODO"" comment."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"cwe / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=857.0, endLine=857.0, startOffset=8.0, endOffset=60.0}	0min	AYNCbwkQop39vzmImi2K	de8355a89671788ff4c5c10b98edae56	OPEN
MINOR	2022-09-15T15:34:57-0300		873.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this parameter ""autoBalance"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=873.0, endLine=873.0, startOffset=56.0, endOffset=67.0}	2min	AYNCbwkQop39vzmImi2M	9642b909482922b61b7d5cfaba34177f	OPEN
MINOR	2022-09-15T15:34:57-0300		873.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this parameter ""shapeType"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=873.0, endLine=873.0, startOffset=39.0, endOffset=48.0}	2min	AYNCbwkQop39vzmImi2N	9642b909482922b61b7d5cfaba34177f	OPEN
INFO	2022-09-15T15:34:57-0300		888.0	contact@vis4.net	python:S1135	Kartograph.py	0min	"Complete the task associated to this ""TODO"" comment."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"cwe / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=888.0, endLine=888.0, startOffset=8.0, endOffset=55.0}	0min	AYNCbwkQop39vzmImi2O	b5c82bb2f40cfc95d95002ae96b8bd00	OPEN
CRITICAL	2022-09-15T15:34:57-0300		891.0	contact@vis4.net	python:S3776	Kartograph.py	16min	Refactor this function to reduce its Cognitive Complexity from 26 to the 15 allowed.	2012-04-10T07:57:04-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/layersource/shapefile.py	"{locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=895.0, endLine=895.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=895.0, endLine=895.0, startOffset=26.0, endOffset=29.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=898.0, endLine=898.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=898.0, endLine=898.0, startOffset=28.0, endOffset=31.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=901.0, endLine=901.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=901.0, endLine=901.0, startOffset=32.0, endOffset=35.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=904.0, endLine=904.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=904.0, endLine=904.0, startOffset=36.0, endOffset=39.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=905.0, endLine=905.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=906.0, endLine=906.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=908.0, endLine=908.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=909.0, endLine=909.0, startOffset=20.0, endOffset=23.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=912.0, endLine=912.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=912.0, endLine=912.0, startOffset=32.0, endOffset=35.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=913.0, endLine=913.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=916.0, endLine=916.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=916.0, endLine=916.0, startOffset=32.0, endOffset=35.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=917.0, endLine=917.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / "	MAIN	{startLine=891.0, endLine=891.0, startOffset=8.0, endOffset=14.0}	16min	AYNCbwkQop39vzmImi2P	c3095f99b15369438442a570a4f0e7b7	OPEN
CRITICAL	2022-09-15T15:34:57-0300		920.0	contact@vis4.net	python:S3776	Kartograph.py	33min	Refactor this function to reduce its Cognitive Complexity from 43 to the 15 allowed.	2012-04-10T07:57:04-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/layersource/shapefile.py	"{locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=925.0, endLine=925.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=925.0, endLine=925.0, startOffset=26.0, endOffset=29.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=927.0, endLine=927.0, startOffset=12.0, endOffset=18.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=929.0, endLine=929.0, startOffset=12.0, endOffset=18.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=931.0, endLine=931.0, startOffset=12.0, endOffset=18.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=933.0, endLine=933.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=934.0, endLine=934.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=935.0, endLine=935.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=936.0, endLine=936.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=939.0, endLine=939.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=939.0, endLine=939.0, startOffset=28.0, endOffset=31.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=941.0, endLine=941.0, startOffset=12.0, endOffset=18.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=943.0, endLine=943.0, startOffset=12.0, endOffset=18.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=945.0, endLine=945.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=947.0, endLine=947.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=948.0, endLine=948.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=949.0, endLine=949.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=950.0, endLine=950.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=953.0, endLine=953.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=953.0, endLine=953.0, startOffset=32.0, endOffset=35.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=955.0, endLine=955.0, startOffset=12.0, endOffset=18.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=959.0, endLine=959.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=962.0, endLine=962.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/shapefile.py, textRange={startLine=964.0, endLine=964.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / "	MAIN	{startLine=920.0, endLine=920.0, startOffset=8.0, endOffset=13.0}	33min	AYNCbwkQop39vzmImi2Q	5956dae1cff6a2656ba4eee9fbf679f0	OPEN
INFO	2022-09-15T15:34:57-0300		970.0	contact@vis4.net	python:S1135	Kartograph.py	0min	"Complete the task associated to this ""TODO"" comment."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"cwe / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=970.0, endLine=970.0, startOffset=8.0, endOffset=42.0}	0min	AYNCbwkQop39vzmImi2R	f86effa36914ec3e5142ab2076dae941	OPEN
MAJOR	2022-09-15T15:34:57-0300		982.0	contact@vis4.net	python:S1144	Kartograph.py	5min	Remove this unused class-private '__fieldNorm' method.	2012-04-10T07:57:04-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=982.0, endLine=982.0, startOffset=8.0, endOffset=19.0}	5min	AYNCbwkQop39vzmImi2L	666100ff0208e569d3b7341dde39c668	OPEN
MINOR	2022-09-15T15:34:57-0300		982.0	contact@vis4.net	python:S117	Kartograph.py	2min	"Rename this parameter ""fieldName"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2012-04-10T07:57:04-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/layersource/shapefile.py		MAIN	{startLine=982.0, endLine=982.0, startOffset=26.0, endOffset=35.0}	2min	AYNCbwkQop39vzmImi2S	666100ff0208e569d3b7341dde39c668	OPEN
CRITICAL	2022-09-15T15:34:57-0300		3.0	contact@vis4.net	python:S2208	Kartograph.py	5min	Import only needed names or import the module and then use its members.	2012-04-10T07:56:40-0300	CODE_SMELL	false	"pitfall / "	Kartograph.py:kartograph/layersource/shplayer.py		MAIN	{startLine=3.0, endLine=3.0, startOffset=0.0, endOffset=31.0}	5min	AYNCbwkoop39vzmImi2m	c1850c524648f5b5f49a1e7c7a980d36	OPEN
MINOR	2022-09-15T15:34:57-0300		33.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""minLon"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:54:51-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/proj/base.py		MAIN	{startLine=33.0, endLine=33.0, startOffset=4.0, endOffset=10.0}	2min	AYNCbwlnop39vzmImi3j	bf752c64ab16e0c82596e4b0c122538c	OPEN
MINOR	2022-09-15T15:34:57-0300		34.0	contact@vis4.net	python:S116	Kartograph.py	2min	"Rename this field ""maxLon"" to match the regular expression ^[_a-z][_a-z0-9]*$."	2012-04-10T07:54:51-0300	CODE_SMELL	false	"convention / "	Kartograph.py:kartograph/proj/base.py		MAIN	{startLine=34.0, endLine=34.0, startOffset=4.0, endOffset=10.0}	2min	AYNCbwlnop39vzmImi3k	1db482692188352f1a4a877e21acbbdc	OPEN
MAJOR	2022-09-15T15:34:57-0300		106.0	contact@vis4.net	python:PrintStatementUsage	Kartograph.py	5min	Replace print statement by built-in function.	2012-04-03T05:55:34-0300	CODE_SMELL	false	"obsolete / python3 / "	Kartograph.py:kartograph/cli.py		MAIN	{startLine=106.0, endLine=106.0, startOffset=8.0, endOffset=13.0}	5min	AYNCbwmZop39vzmImi5t	c25d3d5208f308555ef984e2db59524b	OPEN
MAJOR	2022-09-15T15:34:57-0300		111.0	contact@vis4.net	python:PrintStatementUsage	Kartograph.py	5min	Replace print statement by built-in function.	2012-04-03T05:55:34-0300	CODE_SMELL	false	"obsolete / python3 / "	Kartograph.py:kartograph/cli.py		MAIN	{startLine=111.0, endLine=111.0, startOffset=12.0, endOffset=17.0}	5min	AYNCbwmZop39vzmImi5u	5ed3b3d021ca86187e137040d4bb154b	OPEN
CRITICAL	2022-09-15T15:34:57-0300		11.0	contact@vis4.net	python:S3776	Kartograph.py	25min	Refactor this function to reduce its Cognitive Complexity from 35 to the 15 allowed.	2012-04-02T08:32:31-0300	CODE_SMELL	false	"brain-overload / "	Kartograph.py:kartograph/layersource/special/graticule.py	"{locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=22.0, endLine=22.0, startOffset=12.0, endOffset=17.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=22.0, endLine=22.0, startOffset=46.0, endOffset=48.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=22.0, endLine=22.0, startOffset=28.0, endOffset=31.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=22.0, endLine=22.0, startOffset=59.0, endOffset=62.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=28.0, endLine=28.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=29.0, endLine=29.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=29.0, endLine=29.0, startOffset=28.0, endOffset=30.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=33.0, endLine=33.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=34.0, endLine=34.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=34.0, endLine=34.0, startOffset=32.0, endOffset=34.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=42.0, endLine=42.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=44.0, endLine=44.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=50.0, endLine=50.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=51.0, endLine=51.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=51.0, endLine=51.0, startOffset=28.0, endOffset=30.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=58.0, endLine=58.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=60.0, endLine=60.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=60.0, endLine=60.0, startOffset=33.0, endOffset=35.0}, msg=+1}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=62.0, endLine=62.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=Kartograph.py:kartograph/layersource/special/graticule.py, textRange={startLine=64.0, endLine=64.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / "	MAIN	{startLine=11.0, endLine=11.0, startOffset=8.0, endOffset=20.0}	25min	AYNCbwkaop39vzmImi2a	63474799ffb4da4c214a65fa53cc3ba8	OPEN
MAJOR	2022-09-15T15:34:57-0300		36.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-04-02T08:32:31-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/special/graticule.py		MAIN	{startLine=36.0, endLine=36.0, startOffset=16.0, endOffset=48.0}	5min	AYNCbwkaop39vzmImi2b	f8d1e26fb4ec38f8c2af1c7c3da36436	OPEN
MAJOR	2022-09-15T15:34:57-0300		391.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-03-30T19:59:42-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=391.0, endLine=391.0, startOffset=8.0, endOffset=28.0}	5min	AYNCbwliop39vzmImi3g	b5c7877f51207f06b59611a7c067d200	OPEN
MAJOR	2022-09-15T15:34:57-0300		12.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-03-30T19:23:29-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/layersource/special/sea.py		MAIN	{startLine=12.0, endLine=12.0, startOffset=8.0, endOffset=42.0}	5min	AYNCbwkXop39vzmImi2U	2abfa8bd8fe117963be3005420e3133a	OPEN
CRITICAL	2022-09-15T15:34:57-0300		372.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""me"" to ""self"" or add the missing ""self"" parameter."	2012-03-30T19:23:29-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=372.0, endLine=372.0, startOffset=17.0, endOffset=19.0}	5min	AYNCbwliop39vzmImi3b	8d9a392ba25acd72814d585376c49bb5	OPEN
CRITICAL	2022-09-15T15:34:57-0300		382.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""me"" to ""self"" or add the missing ""self"" parameter."	2012-03-30T19:23:29-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=382.0, endLine=382.0, startOffset=14.0, endOffset=16.0}	5min	AYNCbwliop39vzmImi3c	3fcf5e9d0d1dfe6f575097ef3a738483	OPEN
CRITICAL	2022-09-15T15:34:57-0300		390.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""me"" to ""self"" or add the missing ""self"" parameter."	2012-03-30T19:23:29-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=390.0, endLine=390.0, startOffset=17.0, endOffset=19.0}	5min	AYNCbwliop39vzmImi3d	c5666fde99fcb44c2e6f6238714a27b2	OPEN
CRITICAL	2022-09-15T15:34:57-0300		394.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""me"" to ""self"" or add the missing ""self"" parameter."	2012-03-30T19:23:29-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=394.0, endLine=394.0, startOffset=18.0, endOffset=20.0}	5min	AYNCbwliop39vzmImi3e	b648508d03ac91a541fb445df54c2639	OPEN
CRITICAL	2022-09-15T15:34:57-0300		421.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""me"" to ""self"" or add the missing ""self"" parameter."	2012-03-30T19:23:29-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=421.0, endLine=421.0, startOffset=16.0, endOffset=18.0}	5min	AYNCbwliop39vzmImi3f	0962af778868cbfee03bfe5e674a20ee	OPEN
MAJOR	2022-09-15T15:34:57-0300		436.0	contact@vis4.net	python:S1871	Kartograph.py	10min	"Either merge this branch with the identical one on line ""427"" or change one of the implementations."	2012-03-30T19:23:29-0300	CODE_SMELL	false	"design / suspicious / "	Kartograph.py:kartograph/proj/pseudocylindrical.py	"{locations=[{component=Kartograph.py:kartograph/proj/pseudocylindrical.py, textRange={startLine=427.0, endLine=428.0, startOffset=12.0, endOffset=19.0}, msg=Original}]} / "	MAIN	{startLine=436.0, endLine=437.0, startOffset=12.0, endOffset=19.0}	10min	AYNCbwliop39vzmImi3h	e11729b0b65ecade3fc272548a3883fc	OPEN
MAJOR	2022-09-15T15:34:57-0300		65.0	contact@vis4.net	python:PrintStatementUsage	Kartograph.py	5min	Replace print statement by built-in function.	2012-03-19T21:08:13-0300	CODE_SMELL	false	"obsolete / python3 / "	Kartograph.py:kartograph/proj/azimuthal/azimuthal.py		MAIN	{startLine=65.0, endLine=65.0, startOffset=12.0, endOffset=17.0}	5min	AYNCbwlaop39vzmImi3L	eb6c9e8c3e3aa9cf4b9d86302f5c70b9	OPEN
MAJOR	2022-09-15T15:34:57-0300		38.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-03-19T20:53:53-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/proj/azimuthal/laea.py		MAIN	{startLine=38.0, endLine=38.0, startOffset=8.0, endOffset=37.0}	5min	AYNCbwlLop39vzmImi3G	c2fefd1c2a2502626872e333fcaf7215	OPEN
MAJOR	2022-09-15T15:34:57-0300		62.0	contact@vis4.net	python:S1854	Kartograph.py	15min	Remove this assignment to local variable 'k'; the value is never used.	2012-03-19T20:53:53-0300	CODE_SMELL	false	"cwe / unused / "	Kartograph.py:kartograph/proj/azimuthal/satellite.py		MAIN	{startLine=62.0, endLine=62.0, startOffset=8.0, endOffset=49.0}	15min	AYNCbwlHop39vzmImi3E	a4dee9664d27d977a958365e9f006108	OPEN
MAJOR	2022-09-15T15:34:57-0300		76.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-03-19T20:53:53-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/proj/azimuthal/satellite.py		MAIN	{startLine=76.0, endLine=76.0, startOffset=8.0, endOffset=30.0}	5min	AYNCbwlHop39vzmImi3F	53217e6335cb298e5f21f359dfc4c2da	OPEN
CRITICAL	2022-09-15T15:34:57-0300		301.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""me"" to ""self"" or add the missing ""self"" parameter."	2012-03-14T16:52:38-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=301.0, endLine=301.0, startOffset=17.0, endOffset=19.0}	5min	AYNCbwliop39vzmImi3X	8d9a392ba25acd72814d585376c49bb5	OPEN
CRITICAL	2022-09-15T15:34:57-0300		317.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""me"" to ""self"" or add the missing ""self"" parameter."	2012-03-14T16:52:38-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=317.0, endLine=317.0, startOffset=16.0, endOffset=18.0}	5min	AYNCbwliop39vzmImi3Y	0962af778868cbfee03bfe5e674a20ee	OPEN
MINOR	2022-09-15T15:34:57-0300		322.0	contact@vis4.net	python:S1481	Kartograph.py	5min	"Remove the unused local variable ""i""."	2012-03-14T16:52:38-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=322.0, endLine=322.0, startOffset=12.0, endOffset=13.0}	5min	AYNCbwliop39vzmImi3Z	eb8db1b6d524053828d667c2c1bbb185	OPEN
CRITICAL	2022-09-15T15:34:57-0300		345.0	contact@vis4.net	python:S5720	Kartograph.py	5min	"Rename ""me"" to ""self"" or add the missing ""self"" parameter."	2012-03-14T16:41:36-0300	CODE_SMELL	false	"confusing / convention / suspicious / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=345.0, endLine=345.0, startOffset=16.0, endOffset=18.0}	5min	AYNCbwliop39vzmImi3a	0962af778868cbfee03bfe5e674a20ee	OPEN
MAJOR	2022-09-15T15:34:57-0300		213.0	contact@vis4.net	python:S125	Kartograph.py	5min	Remove this commented out code.	2012-03-11T07:03:56-0300	CODE_SMELL	false	"unused / "	Kartograph.py:kartograph/proj/pseudocylindrical.py		MAIN	{startLine=213.0, endLine=213.0, startOffset=8.0, endOffset=27.0}	5min	AYNCbwliop39vzmImi3U	6e923d3d8fc4832c1c8f0699eb1da954	OPEN
MAJOR	2022-09-15T15:34:57-0300		41.0	contact@vis4.net	python:S5806	Kartograph.py	5min	Rename this variable; it shadows a builtin.	2012-03-10T19:57:38-0300	CODE_SMELL	false	"bad-practice / confusing / pitfall / "	Kartograph.py:kartograph/cartogram.py		MAIN	{startLine=41.0, endLine=41.0, startOffset=12.0, endOffset=14.0}	5min	AYNCbwmVop39vzmImi5f	65b68e8150f5b4cfdba4600a863b35ee	OPEN
