severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
CRITICAL	2022-09-15T15:35:22-0300		310.0	florian.mounier@kozea.fr	python:S1192	pygal	6min	Define a constant instead of duplicating this literal 'Série1' 3 times.	2018-02-06T08:03:12-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_graph.py	"{locations=[{component=pygal:pygal/test/test_graph.py, textRange={startLine=336.0, endLine=336.0, startOffset=10.0, endOffset=18.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_graph.py, textRange={startLine=362.0, endLine=362.0, startOffset=10.0, endOffset=18.0}, msg=Duplication}]} / "	MAIN	{startLine=310.0, endLine=310.0, startOffset=10.0, endOffset=18.0}	6min	AYNCb2o7op39vzmImjhH	dfacf23619757169b2d642de64820e6c	OPEN
CRITICAL	2022-09-15T15:35:22-0300		31.0	florian.mounier@kozea.fr	python:S1192	pygal	6min	Define a constant instead of duplicating this literal '11 (+10)' 3 times.	2018-02-06T08:03:12-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_stacked.py	"{locations=[{component=pygal:pygal/test/test_stacked.py, textRange={startLine=53.0, endLine=53.0, startOffset=19.0, endOffset=29.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_stacked.py, textRange={startLine=64.0, endLine=64.0, startOffset=19.0, endOffset=29.0}, msg=Duplication}]} / "	MAIN	{startLine=31.0, endLine=31.0, startOffset=19.0, endOffset=29.0}	6min	AYNCb2pFop39vzmImjiE	42b3ed4836c5f9a3a71ca83c534c34e3	OPEN
CRITICAL	2022-09-15T15:35:22-0300		31.0	florian.mounier@kozea.fr	python:S1192	pygal	6min	Define a constant instead of duplicating this literal '14 (+12)' 3 times.	2018-02-06T08:03:12-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_stacked.py	"{locations=[{component=pygal:pygal/test/test_stacked.py, textRange={startLine=53.0, endLine=53.0, startOffset=31.0, endOffset=41.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_stacked.py, textRange={startLine=64.0, endLine=64.0, startOffset=31.0, endOffset=41.0}, msg=Duplication}]} / "	MAIN	{startLine=31.0, endLine=31.0, startOffset=31.0, endOffset=41.0}	6min	AYNCb2pFop39vzmImjiF	42b3ed4836c5f9a3a71ca83c534c34e3	OPEN
CRITICAL	2022-09-15T15:35:22-0300		143.0	florian.mounier@kozea.fr	python:S3776	pygal	11min	Refactor this function to reduce its Cognitive Complexity from 21 to the 15 allowed.	2018-02-06T08:03:12-0300	CODE_SMELL	false	"brain-overload / "	pygal:pygal/util.py	"{locations=[{component=pygal:pygal/util.py, textRange={startLine=145.0, endLine=145.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=145.0, endLine=145.0, startOffset=17.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=147.0, endLine=147.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=149.0, endLine=149.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=151.0, endLine=151.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=156.0, endLine=156.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=156.0, endLine=156.0, startOffset=29.0, endOffset=32.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=158.0, endLine=158.0, startOffset=4.0, endOffset=8.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=159.0, endLine=159.0, startOffset=8.0, endOffset=13.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=160.0, endLine=160.0, startOffset=15.0, endOffset=18.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=160.0, endLine=160.0, startOffset=38.0, endOffset=40.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=163.0, endLine=163.0, startOffset=4.0, endOffset=9.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=167.0, endLine=167.0, startOffset=4.0, endOffset=9.0}, msg=+1}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=169.0, endLine=169.0, startOffset=8.0, endOffset=10.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=170.0, endLine=170.0, startOffset=12.0, endOffset=14.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=pygal:pygal/util.py, textRange={startLine=173.0, endLine=173.0, startOffset=4.0, endOffset=6.0}, msg=+1}]} / "	MAIN	{startLine=143.0, endLine=143.0, startOffset=4.0, endOffset=17.0}	11min	AYNCb2pyop39vzmImjiv	8feffc64e0a0035b8984ec1bd2e9c380	OPEN
MAJOR	2022-09-15T15:35:22-0300		235.0	florian.mounier@kozea.fr	python:S112	pygal	20min	Replace this generic exception class with a more specific one.	2018-02-06T08:03:12-0300	CODE_SMELL	false	"cwe / error-handling / "	pygal:pygal/view.py		MAIN	{startLine=235.0, endLine=237.0, startOffset=18.0, endOffset=13.0}	20min	AYNCb2pTop39vzmImjiP	581477db8ca000655dc35f4766473b4d	OPEN
CRITICAL	2022-09-15T15:35:22-0300		236.0	florian.mounier@kozea.fr	python:S1192	pygal	6min	Define a constant instead of duplicating this literal 'Box must be set with set_polar_box for polar charts' 3 times.	2018-02-06T08:03:12-0300	CODE_SMELL	false	"design / "	pygal:pygal/view.py	"{locations=[{component=pygal:pygal/view.py, textRange={startLine=268.0, endLine=268.0, startOffset=16.0, endOffset=69.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/view.py, textRange={startLine=293.0, endLine=293.0, startOffset=16.0, endOffset=69.0}, msg=Duplication}]} / "	MAIN	{startLine=236.0, endLine=236.0, startOffset=16.0, endOffset=69.0}	6min	AYNCb2pTop39vzmImjiO	1b06dd9d5a4b8b0ae6c5fda8875a2bee	OPEN
MAJOR	2022-09-15T15:35:22-0300		267.0	florian.mounier@kozea.fr	python:S112	pygal	20min	Replace this generic exception class with a more specific one.	2018-02-06T08:03:12-0300	CODE_SMELL	false	"cwe / error-handling / "	pygal:pygal/view.py		MAIN	{startLine=267.0, endLine=269.0, startOffset=18.0, endOffset=13.0}	20min	AYNCb2pTop39vzmImjiQ	581477db8ca000655dc35f4766473b4d	OPEN
MAJOR	2022-09-15T15:35:22-0300		292.0	florian.mounier@kozea.fr	python:S112	pygal	20min	Replace this generic exception class with a more specific one.	2018-02-06T08:03:12-0300	CODE_SMELL	false	"cwe / error-handling / "	pygal:pygal/view.py		MAIN	{startLine=292.0, endLine=294.0, startOffset=18.0, endOffset=13.0}	20min	AYNCb2pTop39vzmImjiR	581477db8ca000655dc35f4766473b4d	OPEN
CRITICAL	2022-09-15T15:35:22-0300		447.0	florian.mounier@kozea.fr	python:S1192	pygal	6min	"Define a constant instead of duplicating this literal ""(ie: (0, 100))"" 3 times."	2018-02-06T08:02:02-0300	CODE_SMELL	false	"design / "	pygal:pygal/config.py	"{locations=[{component=pygal:pygal/config.py, textRange={startLine=452.0, endLine=452.0, startOffset=62.0, endOffset=78.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/config.py, textRange={startLine=458.0, endLine=458.0, startOffset=40.0, endOffset=56.0}, msg=Duplication}]} / "	MAIN	{startLine=447.0, endLine=447.0, startOffset=8.0, endOffset=24.0}	6min	AYNCb2pmop39vzmImjir	7a9b0bddd7af6102fd9e00650bb1b38b	OPEN
CRITICAL	2022-09-15T15:35:22-0300		105.0	florian.mounier@kozea.fr	python:S1192	pygal	8min	Define a constant instead of duplicating this literal 'file://' 4 times.	2016-09-05T06:54:16-0300	CODE_SMELL	false	"design / "	pygal:pygal/svg.py	"{locations=[{component=pygal:pygal/svg.py, textRange={startLine=106.0, endLine=106.0, startOffset=30.0, endOffset=39.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=170.0, endLine=170.0, startOffset=29.0, endOffset=38.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/svg.py, textRange={startLine=172.0, endLine=172.0, startOffset=36.0, endOffset=45.0}, msg=Duplication}]} / "	MAIN	{startLine=105.0, endLine=105.0, startOffset=32.0, endOffset=41.0}	8min	AYNCb2pbop39vzmImjiY	965786ca24cc1f3fee3a1d94b02a0271	OPEN
MINOR	2022-09-15T15:35:22-0300		557.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-04-26T09:40:06-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_config.py		MAIN	{startLine=557.0, endLine=557.0, startOffset=17.0, endOffset=22.0}	2min	AYNCb2oiop39vzmImjg2	a26b41672d9bec110fe6cb3c22563f41	OPEN
MAJOR	2022-09-15T15:35:22-0300		1059.0	florian.mounier@kozea.fr	python:S125	pygal	5min	Remove this commented out code.	2016-02-26T07:59:41-0300	CODE_SMELL	false	"unused / "	pygal:demo/moulinrouge/tests.py		MAIN	{startLine=1059.0, endLine=1059.0, startOffset=8.0, endOffset=58.0}	5min	AYNCb2qBop39vzmImjj1	c658cbf37b96d23b41929d660e372989	OPEN
MINOR	2022-09-15T15:35:22-0300		409.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-25T14:04:50-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_config.py		MAIN	{startLine=409.0, endLine=409.0, startOffset=15.0, endOffset=20.0}	2min	AYNCb2oiop39vzmImjgv	3394abf538d3c59df403c58304deeffa	OPEN
MAJOR	2022-09-15T15:35:22-0300		30.0	florian.mounier@kozea.fr	python:S1172	pygal	5min	"Remove the unused function parameter ""squares""."	2016-02-25T11:30:02-0300	CODE_SMELL	false	"unused / "	pygal:pygal/graph/solidgauge.py		MAIN	{startLine=30.0, endLine=30.0, startOffset=29.0, endOffset=36.0}	5min	AYNCb2nrop39vzmImjfo	1dc2fe8a92b019c8f92ec1dc64de1d9d	OPEN
MAJOR	2022-09-15T15:35:22-0300		530.0	florian.mounier@kozea.fr	python:S125	pygal	5min	Remove this commented out code.	2016-02-24T12:57:35-0300	CODE_SMELL	false	"unused / "	pygal:demo/moulinrouge/tests.py		MAIN	{startLine=530.0, endLine=530.0, startOffset=8.0, endOffset=63.0}	5min	AYNCb2qBop39vzmImjjW	12ce81c0936594cb327f40cac7385c7b	OPEN
CRITICAL	2022-09-15T15:35:22-0300		42.0	florian.mounier@kozea.fr	python:S2638	pygal	15min	Remove parameter serie or provide default value.	2016-02-24T12:57:35-0300	CODE_SMELL	false	"suspicious / "	pygal:pygal/graph/box.py	"{locations=[{component=pygal:pygal/graph/box.py, textRange={startLine=42.0, endLine=42.0, startOffset=35.0, endOffset=40.0}, msg=Remove parameter serie or provide default value.}, {component=pygal:pygal/graph/graph.py, textRange={startLine=659.0, endLine=659.0, startOffset=8.0, endOffset=21.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=42.0, endLine=42.0, startOffset=35.0, endOffset=40.0}	15min	AYNCb2oEop39vzmImjgD	9d79d8093bf5c32ef696122d5035aca5	OPEN
CRITICAL	2022-09-15T15:35:22-0300		38.0	florian.mounier@kozea.fr	python:S2638	pygal	15min	Remove parameter serie or provide default value.	2016-02-24T12:57:35-0300	CODE_SMELL	false	"suspicious / "	pygal:pygal/graph/stackedline.py	"{locations=[{component=pygal:pygal/graph/stackedline.py, textRange={startLine=38.0, endLine=38.0, startOffset=35.0, endOffset=40.0}, msg=Remove parameter serie or provide default value.}, {component=pygal:pygal/graph/graph.py, textRange={startLine=659.0, endLine=659.0, startOffset=8.0, endOffset=21.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=38.0, endLine=38.0, startOffset=35.0, endOffset=40.0}	15min	AYNCb2nTop39vzmImjff	46d52997ca2a83d042fe4b58e8814d7c	OPEN
CRITICAL	2022-09-15T15:35:22-0300		38.0	florian.mounier@kozea.fr	python:S2638	pygal	15min	Remove parameter index or provide default value.	2016-02-24T12:57:35-0300	CODE_SMELL	false	"suspicious / "	pygal:pygal/graph/stackedline.py	"{locations=[{component=pygal:pygal/graph/stackedline.py, textRange={startLine=38.0, endLine=38.0, startOffset=42.0, endOffset=47.0}, msg=Remove parameter index or provide default value.}, {component=pygal:pygal/graph/graph.py, textRange={startLine=659.0, endLine=659.0, startOffset=8.0, endOffset=21.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=38.0, endLine=38.0, startOffset=42.0, endOffset=47.0}	15min	AYNCb2nTop39vzmImjfg	46d52997ca2a83d042fe4b58e8814d7c	OPEN
MINOR	2022-09-15T15:35:22-0300		541.0	florian.mounier@kozea.fr	python:S117	pygal	2min	"Rename this parameter ""Chart"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2016-02-24T12:57:35-0300	CODE_SMELL	false	"convention / "	pygal:pygal/test/test_config.py		MAIN	{startLine=541.0, endLine=541.0, startOffset=20.0, endOffset=25.0}	2min	AYNCb2oiop39vzmImjg1	0d9705302b2ff74ede83009ea07a4c17	OPEN
CRITICAL	2022-09-15T15:35:22-0300		30.0	florian.mounier@kozea.fr	python:S1192	pygal	8min	"Define a constant instead of duplicating this literal ""desc.value"" 4 times."	2016-02-24T12:57:35-0300	CODE_SMELL	false	"design / "	pygal:pygal/test/test_stacked.py	"{locations=[{component=pygal:pygal/test/test_stacked.py, textRange={startLine=41.0, endLine=41.0, startOffset=34.0, endOffset=46.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_stacked.py, textRange={startLine=52.0, endLine=52.0, startOffset=34.0, endOffset=46.0}, msg=Duplication}]} / {locations=[{component=pygal:pygal/test/test_stacked.py, textRange={startLine=63.0, endLine=63.0, startOffset=34.0, endOffset=46.0}, msg=Duplication}]} / "	MAIN	{startLine=30.0, endLine=30.0, startOffset=34.0, endOffset=46.0}	8min	AYNCb2pFop39vzmImjiG	a8ff4181daeca980bf615e5cd3d2310d	OPEN
MINOR	2022-09-15T15:35:22-0300		991.0	rhsuhr@gmail.com	python:S1481	pygal	5min	"Remove the unused local variable ""line""."	2016-01-20T19:52:09-0300	CODE_SMELL	false	"unused / "	pygal:pygal/graph/graph.py		MAIN	{startLine=991.0, endLine=991.0, startOffset=12.0, endOffset=16.0}	5min	AYNCb2nxop39vzmImjf5	54decb25634b4091eb84ca7d150fe31d	OPEN
MINOR	2022-09-15T15:35:22-0300		1001.0	rhsuhr@gmail.com	python:S1481	pygal	5min	"Remove the unused local variable ""line""."	2016-01-20T19:52:09-0300	CODE_SMELL	false	"unused / "	pygal:pygal/graph/graph.py		MAIN	{startLine=1001.0, endLine=1001.0, startOffset=12.0, endOffset=16.0}	5min	AYNCb2nxop39vzmImjf6	7ac41e0547f05d987b6a25122d8cde2b	OPEN
CRITICAL	2022-09-15T15:35:22-0300		96.0	rhsuhr@gmail.com	python:S1186	pygal	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2016-01-20T19:52:09-0300	CODE_SMELL	false	"suspicious / "	pygal:pygal/graph/solidgauge.py		MAIN	{startLine=96.0, endLine=96.0, startOffset=8.0, endOffset=25.0}	5min	AYNCb2nrop39vzmImjfp	11a30bc8519e175a92d0a562a02c8104	OPEN
CRITICAL	2022-09-15T15:35:22-0300		99.0	rhsuhr@gmail.com	python:S1186	pygal	5min	Add a nested comment explaining why this method is empty, or complete the implementation.	2016-01-20T19:52:09-0300	CODE_SMELL	false	"suspicious / "	pygal:pygal/graph/solidgauge.py		MAIN	{startLine=99.0, endLine=99.0, startOffset=8.0, endOffset=25.0}	5min	AYNCb2nrop39vzmImjfq	657fd04f19e23b8fecc56dc58b774af2	OPEN
MINOR	2022-09-15T15:35:22-0300		139.0	rhsuhr@gmail.com	python:S1481	pygal	5min	"Remove the unused local variable ""i""."	2016-01-20T19:52:09-0300	CODE_SMELL	false	"unused / "	pygal:pygal/graph/solidgauge.py		MAIN	{startLine=139.0, endLine=139.0, startOffset=12.0, endOffset=13.0}	5min	AYNCb2nrop39vzmImjfr	8c8f7f78ba12dfb18d796846cb4c6bb6	OPEN
INFO	2022-09-15T15:35:22-0300		34.0	florian.mounier@kozea.fr	python:S1135	pygal	0min	"Complete the task associated to this ""TODO"" comment."	2016-01-06T07:36:52-0300	CODE_SMELL	false	"cwe / "	pygal:pygal/stats.py		MAIN	{startLine=34.0, endLine=34.0, startOffset=12.0, endOffset=43.0}	0min	AYNCb2pXop39vzmImjiS	252a079d3e689935c36d776c40e103a0	OPEN
MAJOR	2022-09-15T15:35:22-0300		80.0	florian.mounier@kozea.fr	python:S1172	pygal	5min	"Remove the unused function parameter ""point_estimate""."	2016-01-06T07:36:52-0300	CODE_SMELL	false	"unused / "	pygal:pygal/stats.py		MAIN	{startLine=80.0, endLine=80.0, startOffset=31.0, endOffset=45.0}	5min	AYNCb2pXop39vzmImjiV	22ed54879d602cc84aebcc476495bc15	OPEN
CRITICAL	2022-09-15T15:35:22-0300		49.0	florian.mounier@kozea.fr	python:S3776	pygal	31min	Refactor this function to reduce its Cognitive Complexity from 41 to the 15 allowed.	2015-11-03T06:35:06-0300	CODE_SMELL	false	"brain-overload / "	pygal:pygal/table.py	"{locations=[{component=pygal:pygal/table.py, textRange={startLine=62.0, endLine=62.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=67.0, endLine=67.0, startOffset=24.0, endOffset=26.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=69.0, endLine=69.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=71.0, endLine=71.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=73.0, endLine=73.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=77.0, endLine=77.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=78.0, endLine=78.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=80.0, endLine=80.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=84.0, endLine=84.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=86.0, endLine=86.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=88.0, endLine=88.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=89.0, endLine=89.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=90.0, endLine=90.0, startOffset=30.0, endOffset=32.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=94.0, endLine=94.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=100.0, endLine=100.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=103.0, endLine=103.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=107.0, endLine=107.0, startOffset=43.0, endOffset=45.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=109.0, endLine=109.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=111.0, endLine=111.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=114.0, endLine=114.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=121.0, endLine=121.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=121.0, endLine=121.0, startOffset=25.0, endOffset=27.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=125.0, endLine=125.0, startOffset=8.0, endOffset=12.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=128.0, endLine=128.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=133.0, endLine=133.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=139.0, endLine=139.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=145.0, endLine=145.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=153.0, endLine=153.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=154.0, endLine=154.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=pygal:pygal/table.py, textRange={startLine=186.0, endLine=186.0, startOffset=12.0, endOffset=16.0}, msg=+1}]} / "	MAIN	{startLine=49.0, endLine=49.0, startOffset=8.0, endOffset=14.0}	31min	AYNCb2phop39vzmImjiq	4ab77496a73ac6dcded2fc976fba0a06	OPEN
