severity	updateDate	comments	line	author	rule	project	effort	message	creationDate	type	quickFixAvailable	tags	component	flows	scope	textRange	debt	key	hash	status
MINOR	2022-09-15T13:49:48-0300		173.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-09T19:29:43-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/regression.py		MAIN	{startLine=173.0, endLine=173.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxdop39vzmIhMPo	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		217.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-09T19:29:43-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/regression.py		MAIN	{startLine=217.0, endLine=217.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxdop39vzmIhMPp	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		221.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-09T19:29:43-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/regression.py		MAIN	{startLine=221.0, endLine=221.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxdop39vzmIhMPq	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
CRITICAL	2022-09-15T13:49:48-0300		11.0	eriklindernoren@live.se	python:S2208	ML-From-Scratch	5min	Import only needed names or import the module and then use its members.	2017-06-07T21:15:16-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/examples/demo.py		MAIN	{startLine=11.0, endLine=11.0, startOffset=0.0, endOffset=41.0}	5min	AYNCDrvOop39vzmIhMNS	4b5d581c68d79abf9bcc1fdf996b797d	OPEN
CRITICAL	2022-09-15T13:49:48-0300		12.0	eriklindernoren@live.se	python:S2208	ML-From-Scratch	5min	Import only needed names or import the module and then use its members.	2017-06-07T21:15:16-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/examples/demo.py		MAIN	{startLine=12.0, endLine=12.0, startOffset=0.0, endOffset=47.0}	5min	AYNCDrvOop39vzmIhMNT	3bbe77f670f2a5c59153177b34250283	OPEN
CRITICAL	2022-09-15T13:49:48-0300		6.0	eriklindernoren@live.se	python:S2208	ML-From-Scratch	5min	Import only needed names or import the module and then use its members.	2017-06-07T21:15:16-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/supervised_learning/support_vector_machine.py		MAIN	{startLine=6.0, endLine=6.0, startOffset=0.0, endOffset=41.0}	5min	AYNCDrxmop39vzmIhMPy	4b5d581c68d79abf9bcc1fdf996b797d	OPEN
CRITICAL	2022-09-15T13:49:48-0300		4.0	eriklindernoren@live.se	python:S2208	ML-From-Scratch	5min	Import only needed names or import the module and then use its members.	2017-06-07T21:15:16-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/k_means.py		MAIN	{startLine=4.0, endLine=4.0, startOffset=0.0, endOffset=49.0}	5min	AYNCDryrop39vzmIhMQc	7b7fcef7b97ccdcdcf4fd56f333e1de2	OPEN
MINOR	2022-09-15T13:49:48-0300		58.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-07T12:27:29-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/bayesian_regression.py		MAIN	{startLine=58.0, endLine=58.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxgop39vzmIhMPt	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		99.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-07T12:27:29-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/bayesian_regression.py		MAIN	{startLine=99.0, endLine=99.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxgop39vzmIhMPu	bca621f904cf1feeb9a1751c38472495	OPEN
MINOR	2022-09-15T13:49:48-0300		43.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-06T23:26:46-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=43.0, endLine=43.0, startOffset=24.0, endOffset=25.0}	2min	AYNCDrw4op39vzmIhMOc	eef6439ea92e85105b2f3ada806a31f7	OPEN
MINOR	2022-09-15T13:49:48-0300		53.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_new"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-06T23:26:46-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=53.0, endLine=53.0, startOffset=4.0, endOffset=9.0}	2min	AYNCDrw4op39vzmIhMOd	977bbbb6cd84024123619341456f6498	OPEN
MINOR	2022-09-15T13:49:48-0300		74.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""RMS_delta_w"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-06T17:56:38-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/deep_learning/optimizers.py		MAIN	{startLine=74.0, endLine=74.0, startOffset=8.0, endOffset=19.0}	2min	AYNCDrzRop39vzmIhMQ-	5383ee4ffb235138b53fdf4321737467	OPEN
MINOR	2022-09-15T13:49:48-0300		75.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""RMS_grad"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-06T17:56:38-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/deep_learning/optimizers.py		MAIN	{startLine=75.0, endLine=75.0, startOffset=8.0, endOffset=16.0}	2min	AYNCDrzRop39vzmIhMQ_	134deb44cd53400094838226b2d8b9ed	OPEN
MINOR	2022-09-15T13:49:48-0300		85.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""Xy"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-05T06:23:16-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=85.0, endLine=85.0, startOffset=8.0, endOffset=10.0}	2min	AYNCDrxIop39vzmIhMPG	f432375c99f5ab1b0506adcd1dc7637f	OPEN
MINOR	2022-09-15T13:49:48-0300		101.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""Xy1"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-05T06:23:16-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=101.0, endLine=101.0, startOffset=20.0, endOffset=23.0}	2min	AYNCDrxIop39vzmIhMPH	ed0ca4562724689cad0ee9af97107b4b	OPEN
MINOR	2022-09-15T13:49:48-0300		101.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""Xy2"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-06-05T06:23:16-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=101.0, endLine=101.0, startOffset=25.0, endOffset=28.0}	2min	AYNCDrxIop39vzmIhMPI	ed0ca4562724689cad0ee9af97107b4b	OPEN
MINOR	2022-09-15T13:49:48-0300		66.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-10T06:24:21-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/multi_class_lda.py		MAIN	{startLine=66.0, endLine=66.0, startOffset=25.0, endOffset=26.0}	2min	AYNCDrxTop39vzmIhMPX	836ddc5bbdb33ed50f545566f5a79033	OPEN
MINOR	2022-09-15T13:49:48-0300		36.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-10T06:24:21-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/perceptron.py		MAIN	{startLine=36.0, endLine=36.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxtop39vzmIhMP9	354f745ce5d2151bb350bdbdc680ce53	OPEN
CRITICAL	2022-09-15T13:49:48-0300		228.0	eriklindernoren@live.se	python:S2638	ML-From-Scratch	15min	Add missing parameters loss.	2017-03-07T01:39:56-0300	CODE_SMELL	false	"suspicious / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py	"{locations=[{component=ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py, textRange={startLine=228.0, endLine=228.0, startOffset=8.0, endOffset=11.0}, msg=Add missing parameters loss.}, {component=ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py, textRange={startLine=66.0, endLine=66.0, startOffset=8.0, endOffset=11.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=228.0, endLine=228.0, startOffset=8.0, endOffset=11.0}	15min	AYNCDrxIop39vzmIhMPL	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		228.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-07T01:39:56-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=228.0, endLine=228.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxIop39vzmIhMPM	354f745ce5d2151bb350bdbdc680ce53	OPEN
CRITICAL	2022-09-15T13:49:48-0300		251.0	eriklindernoren@live.se	python:S2638	ML-From-Scratch	15min	Add missing parameters loss.	2017-03-07T01:39:56-0300	CODE_SMELL	false	"suspicious / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py	"{locations=[{component=ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py, textRange={startLine=251.0, endLine=251.0, startOffset=8.0, endOffset=11.0}, msg=Add missing parameters loss.}, {component=ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py, textRange={startLine=66.0, endLine=66.0, startOffset=8.0, endOffset=11.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=251.0, endLine=251.0, startOffset=8.0, endOffset=11.0}	15min	AYNCDrxIop39vzmIhMPN	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		251.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-07T01:39:56-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=251.0, endLine=251.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxIop39vzmIhMPO	354f745ce5d2151bb350bdbdc680ce53	OPEN
MAJOR	2022-09-15T13:49:48-0300		66.0	eriklindernoren@live.se	python:S1172	ML-From-Scratch	5min	"Remove the unused function parameter ""loss""."	2017-03-07T01:30:54-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=66.0, endLine=66.0, startOffset=24.0, endOffset=33.0}	5min	AYNCDrxIop39vzmIhMPD	001feca42f34d2da548551b008e3fd05	OPEN
MINOR	2022-09-15T13:49:48-0300		66.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-07T01:30:54-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=66.0, endLine=66.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxIop39vzmIhMPE	001feca42f34d2da548551b008e3fd05	OPEN
CRITICAL	2022-09-15T13:49:48-0300		278.0	eriklindernoren@live.se	python:S2638	ML-From-Scratch	15min	Add missing parameters loss.	2017-03-07T01:30:54-0300	CODE_SMELL	false	"suspicious / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py	"{locations=[{component=ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py, textRange={startLine=278.0, endLine=278.0, startOffset=8.0, endOffset=11.0}, msg=Add missing parameters loss.}, {component=ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py, textRange={startLine=66.0, endLine=66.0, startOffset=8.0, endOffset=11.0}, msg=Overridden method's definition}]} / "	MAIN	{startLine=278.0, endLine=278.0, startOffset=8.0, endOffset=11.0}	15min	AYNCDrxIop39vzmIhMPP	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		78.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-07T01:30:54-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/xgboost.py		MAIN	{startLine=78.0, endLine=78.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxxop39vzmIhMQB	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		90.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-07T01:30:54-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/xgboost.py		MAIN	{startLine=90.0, endLine=90.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxxop39vzmIhMQC	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		8.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-07T01:30:54-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=8.0, endLine=8.0, startOffset=17.0, endOffset=18.0}	2min	AYNCDrw4op39vzmIhMOZ	02a2b757e88bd0a3fd2d44575f50b49f	OPEN
MINOR	2022-09-15T13:49:48-0300		104.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-07T01:30:54-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/utils/data_manipulation.py		MAIN	{startLine=104.0, endLine=104.0, startOffset=21.0, endOffset=22.0}	2min	AYNCDrw4op39vzmIhMOk	3680d2b640655ad0e28a36d789989e35	OPEN
MAJOR	2022-09-15T13:49:48-0300		119.0	eriklindernoren@live.se	python:S1854	ML-From-Scratch	15min	Remove this assignment to local variable 'X'; the value is never used.	2017-03-06T15:35:17-0300	CODE_SMELL	false	"cwe / unused / "	ML-From-Scratch:mlfromscratch/supervised_learning/adaboost.py		MAIN	{startLine=119.0, endLine=119.0, startOffset=4.0, endOffset=17.0}	15min	AYNCDrxqop39vzmIhMP6	8bd06b0d8f0990105f90be3e8d65d8ba	OPEN
MINOR	2022-09-15T13:49:48-0300		131.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_test"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-06T15:35:17-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/adaboost.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=13.0, endOffset=19.0}	2min	AYNCDrxqop39vzmIhMP7	0f3fdf9198e1fa1565fc41fed93ad815	OPEN
MINOR	2022-09-15T13:49:48-0300		131.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this local variable ""X_train"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-06T15:35:17-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/adaboost.py		MAIN	{startLine=131.0, endLine=131.0, startOffset=4.0, endOffset=11.0}	2min	AYNCDrxqop39vzmIhMP8	0f3fdf9198e1fa1565fc41fed93ad815	OPEN
MINOR	2022-09-15T13:49:48-0300		30.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""C"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-06T15:35:17-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/support_vector_machine.py		MAIN	{startLine=30.0, endLine=30.0, startOffset=23.0, endOffset=24.0}	2min	AYNCDrxmop39vzmIhMPz	498613e4c450d95c4be23968e0cd72a6	OPEN
MINOR	2022-09-15T13:49:48-0300		72.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-06T14:24:26-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=72.0, endLine=72.0, startOffset=26.0, endOffset=27.0}	2min	AYNCDrxIop39vzmIhMPF	19bff46be9c4e1201ccff1c289044d69	OPEN
MAJOR	2022-09-15T13:49:48-0300		7.0	eriklindernoren@live.se	python:S1172	ML-From-Scratch	5min	"Remove the unused function parameter ""y_true""."	2017-03-05T14:04:53-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/deep_learning/loss_functions.py		MAIN	{startLine=7.0, endLine=7.0, startOffset=19.0, endOffset=25.0}	5min	AYNCDrzTop39vzmIhMRB	5f8ccd366010f36c2d8000fcde8964fe	OPEN
MAJOR	2022-09-15T13:49:48-0300		7.0	eriklindernoren@live.se	python:S1172	ML-From-Scratch	5min	"Remove the unused function parameter ""y_pred""."	2017-03-05T14:04:53-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/deep_learning/loss_functions.py		MAIN	{startLine=7.0, endLine=7.0, startOffset=27.0, endOffset=33.0}	5min	AYNCDrzTop39vzmIhMRC	5f8ccd366010f36c2d8000fcde8964fe	OPEN
MINOR	2022-09-15T13:49:48-0300		60.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-05T14:04:53-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/gradient_boosting.py		MAIN	{startLine=60.0, endLine=60.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxjop39vzmIhMPv	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		70.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-05T14:04:53-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/gradient_boosting.py		MAIN	{startLine=70.0, endLine=70.0, startOffset=22.0, endOffset=23.0}	2min	AYNCDrxjop39vzmIhMPw	01385f2b6c71cbfcb8d15c47dc0ec2c3	OPEN
MINOR	2022-09-15T13:49:48-0300		106.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-05T14:04:53-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/gradient_boosting.py		MAIN	{startLine=106.0, endLine=106.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxjop39vzmIhMPx	354f745ce5d2151bb350bdbdc680ce53	OPEN
MINOR	2022-09-15T13:49:48-0300		278.0	eriklindernoren@live.se	python:S117	ML-From-Scratch	2min	"Rename this parameter ""X"" to match the regular expression ^[_a-z][a-z0-9_]*$."	2017-03-04T09:16:20-0300	CODE_SMELL	false	"convention / "	ML-From-Scratch:mlfromscratch/supervised_learning/decision_tree.py		MAIN	{startLine=278.0, endLine=278.0, startOffset=18.0, endOffset=19.0}	2min	AYNCDrxIop39vzmIhMPQ	354f745ce5d2151bb350bdbdc680ce53	OPEN
CRITICAL	2022-09-15T13:49:48-0300		150.0	eriklindernoren@live.se	python:S3776	ML-From-Scratch	6min	Refactor this function to reduce its Cognitive Complexity from 16 to the 15 allowed.	2017-03-03T08:53:06-0300	CODE_SMELL	false	"brain-overload / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py	"{locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py, textRange={startLine=157.0, endLine=157.0, startOffset=8.0, endOffset=10.0}, msg=+1}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py, textRange={startLine=167.0, endLine=167.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py, textRange={startLine=169.0, endLine=169.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py, textRange={startLine=176.0, endLine=176.0, startOffset=12.0, endOffset=14.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py, textRange={startLine=177.0, endLine=177.0, startOffset=16.0, endOffset=19.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py, textRange={startLine=179.0, endLine=179.0, startOffset=20.0, endOffset=23.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py, textRange={startLine=182.0, endLine=182.0, startOffset=46.0, endOffset=48.0}, msg=+3 (incl 2 for nesting)}]} / "	MAIN	{startLine=150.0, endLine=150.0, startOffset=8.0, endOffset=36.0}	6min	AYNCDryRop39vzmIhMQQ	86878906f4d62a98504bc03e92d391ff	OPEN
MINOR	2022-09-15T13:49:48-0300		114.0	eriklindernoren@live.se	python:S1940	ML-From-Scratch	2min	"Use the opposite operator (""not in"") instead."	2017-03-02T14:53:48-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py		MAIN	{startLine=114.0, endLine=114.0, startOffset=15.0, endOffset=40.0}	2min	AYNCDryRop39vzmIhMQO	ac9b4fa9b741eccef155598f6298222b	OPEN
MINOR	2022-09-15T13:49:48-0300		130.0	eriklindernoren@live.se	python:S1940	ML-From-Scratch	2min	"Use the opposite operator (""not in"") instead."	2017-03-02T14:53:48-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py		MAIN	{startLine=130.0, endLine=130.0, startOffset=15.0, endOffset=47.0}	2min	AYNCDryRop39vzmIhMQP	9433432d1cab74fd36ac09c9a6d50e27	OPEN
MAJOR	2022-09-15T13:49:48-0300		185.0	eriklindernoren@live.se	python:S1172	ML-From-Scratch	5min	"Remove the unused function parameter ""suffix""."	2017-03-02T14:53:48-0300	CODE_SMELL	false	"unused / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/fp_growth.py		MAIN	{startLine=185.0, endLine=185.0, startOffset=51.0, endOffset=62.0}	5min	AYNCDryRop39vzmIhMQR	efcf2012c97834a22c285512f3a07bb6	OPEN
MINOR	2022-09-15T13:49:48-0300		159.0	eriklindernoren@live.se	python:S1940	ML-From-Scratch	2min	"Use the opposite operator (""not in"") instead."	2017-03-01T10:46:41-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py		MAIN	{startLine=159.0, endLine=159.0, startOffset=72.0, endOffset=97.0}	2min	AYNCDry3op39vzmIhMQp	a94721e2ff0e788394b69351a5b9cdfd	OPEN
MINOR	2022-09-15T13:49:48-0300		65.0	eriklindernoren@live.se	python:S1940	ML-From-Scratch	2min	"Use the opposite operator (""not in"") instead."	2017-02-28T18:08:55-0300	CODE_SMELL	false	"pitfall / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py		MAIN	{startLine=65.0, endLine=65.0, startOffset=15.0, endOffset=51.0}	2min	AYNCDry3op39vzmIhMQl	46b4a0bfb7f138711a5af42875b70ccd	OPEN
CRITICAL	2022-09-15T13:49:48-0300		70.0	eriklindernoren@live.se	python:S3776	ML-From-Scratch	11min	Refactor this function to reduce its Cognitive Complexity from 21 to the 15 allowed.	2017-02-28T18:08:55-0300	CODE_SMELL	false	"brain-overload / "	ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py	"{locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=75.0, endLine=75.0, startOffset=8.0, endOffset=11.0}, msg=+1}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=76.0, endLine=76.0, startOffset=12.0, endOffset=15.0}, msg=+2 (incl 1 for nesting)}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=82.0, endLine=82.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=82.0, endLine=82.0, startOffset=31.0, endOffset=34.0}, msg=+1}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=84.0, endLine=84.0, startOffset=16.0, endOffset=20.0}, msg=+1}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=84.0, endLine=84.0, startOffset=86.0, endOffset=89.0}, msg=+1}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=87.0, endLine=87.0, startOffset=16.0, endOffset=18.0}, msg=+3 (incl 2 for nesting)}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=90.0, endLine=90.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=92.0, endLine=92.0, startOffset=20.0, endOffset=24.0}, msg=+1}]} / {locations=[{component=ML-From-Scratch:mlfromscratch/unsupervised_learning/apriori.py, textRange={startLine=97.0, endLine=97.0, startOffset=20.0, endOffset=22.0}, msg=+4 (incl 3 for nesting)}]} / "	MAIN	{startLine=70.0, endLine=70.0, startOffset=8.0, endOffset=28.0}	11min	AYNCDry3op39vzmIhMQm	31ef15d9679ac648b937a75aa95d1082	OPEN
